Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),15/594,0.0009708045491103796,0.0667122087671965,0,0,2.6916398263548524,18.672942828521936,CSF1R;EDN3;CITED2;IL34;HPN;FGF1;THBS1;HOXC10;POU3F3;ADGRG1;RAB25;EPCAM;CTSH;NUPR1;SHANK2
GO_Biological_Process_2023,Regulation Of Macrophage Chemotaxis (GO:0010758),3/20,0.0009905301969888136,0.0667122087671965,0,0,17.721409375933113,122.5837770787782,CSF1R;IL34;THBS1
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),13/482,0.0011729045517332,0.0752334491040297,0,0,2.8653865888282044,19.336408326377803,CITED2;ANXA4;HPN;FSTL1;THBS1;IFIT3;POU3F3;PRDX5;PDPN;CTSH;TMBIM6;NUPR1;CRYAB
GO_Biological_Process_2023,Regulation Of Mononuclear Cell Migration (GO:0071675),3/22,0.0013185462203513,0.0807309890369679,0,0,15.854394870424793,105.13406751270358,CSF1R;IL34;THBS1
GO_Biological_Process_2023,Negative Regulation Of Plasminogen Activation (GO:0010757),2/6,0.0014535707837741,0.0815816602393228,0,0,49.98989898989899,326.6206097208578,PLAU;THBS1
GO_Biological_Process_2023,Negative Regulation Of Ruffle Assembly (GO:1900028),2/6,0.0014535707837741,0.0815816602393228,0,0,49.98989898989899,326.6206097208578,TACSTD2;ARHGAP24
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),11/379,0.0015683012364396,0.0825185820940306,0,0,3.073268921095008,19.846440054797835,ADGRG1;SCIN;APLP2;HPN;PDPN;P3H2;CLDN19;UMOD;NUPR1;THBS1;IFIT3
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),3/24,0.0017076659731305,0.0825185820940306,0,0,14.343002175489485,91.40261395182884,TACSTD2;EPS8L2;ARHGAP24
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),7/172,0.0017549362593071,0.0825185820940306,0,0,4.316062176165803,27.386807483204308,ALCAM;CLDN8;CLDN7;CLDN19;UMOD;EMB;PTPRF
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),8/221,0.0017631908300093,0.0825185820940306,0,0,3.831572769953052,24.294585787944715,CSF1R;PLAU;PDPN;CTSH;F2RL1;FGF1;PLET1;THBS1
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),34/2028,0.0018349894692496,0.0825185820940306,0,0,1.828993003105703,11.523966459482748,FOXC1;CEBPB;BEX1;CEBPD;CITED2;MAX;WWC1;CHD3;FGF1;HOXC10;HOXA10;EPCAM;PCBP1;ANKRD1;IRX1;IRX2;JAG1;JUND;GADD45A;ANXA4;PTOV1;HNF1B;POU3F3;TLE5;HOXB9;ID4;F2RL1;HDGF;HOXB7;SIM2;MET;HOXB6;HOXD8;MCPH1
GO_Biological_Process_2023,Regulation Of Hippo Signaling (GO:0035330),3/25,0.0019263332020576,0.0825185820940306,0,0,13.690355329949238,85.59397680666795,WWC1;ARRDC3;SHANK2
GO_Biological_Process_2023,Arginine Catabolic Process (GO:0006527),2/7,0.0020216133697869,0.0825185820940306,0,0,39.98989898989899,248.09171029141777,ARG2;OAT
GO_Biological_Process_2023,Hepoxilin Biosynthetic Process (GO:0051122),2/7,0.0020216133697869,0.0825185820940306,0,0,39.98989898989899,248.09171029141777,GSTM2;GSTM1
GO_Biological_Process_2023,Hepoxilin Metabolic Process (GO:0051121),2/7,0.0020216133697869,0.0825185820940306,0,0,39.98989898989899,248.09171029141777,GSTM2;GSTM1
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),7/179,0.0021996733243335,0.0855908010519718,0,0,4.138932401494156,25.327975061079474,DDR1;CSF1R;APELA;DENND2B;F2RL1;FGF1;NPNT
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),6/133,0.0022239629078092,0.0855908010519718,0,0,4.79089211786671,29.264994812787855,JAG1;CITED2;DAG1;TACSTD2;CLDN19;SPINT2
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),4/56,0.0023746314270888,0.0888507925635741,0,0,7.750392464678179,46.83494770645078,ARG2;GADD45A;HPN;THBS1
GO_Biological_Process_2023,Positive Regulation Of Membrane Invagination (GO:1905155),2/8,0.0026777674677022,0.0974852102431075,0,0,33.323232323232325,197.36590289038227,APLP2;F2RL1
GO_Biological_Process_2023,Integrated Stress Response Signaling (GO:0140467),3/29,0.002971884860348,0.1016574062212236,0,0,11.581803982819212,67.38940857682955,CEBPB;CEBPD;MAP3K20
GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),3/29,0.002971884860348,0.1016574062212236,0,0,11.581803982819212,67.38940857682955,PLAU;F2RL1;THBS1
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),13/537,0.0030187796947653,0.1016574062212236,0,0,2.557333551047067,14.83995752224946,APLP2;P3H2;TACSTD2;UMOD;SPINT2;THBS1;IFIT3;ADGRG1;SCIN;PDPN;CLDN19;NUPR1;CRYAB
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),3/30,0.0032779948419926,0.1023789397187755,0,0,11.152284263959393,63.79690278522437,CSF1R;F2RL1;THBS1
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),7/193,0.0033461356980412,0.1023789397187755,0,0,3.8246698980444593,21.800423827059827,CEBPB;SCIN;EDN3;CEBPD;DAG1;MBOAT2;CHD3
GO_Biological_Process_2023,"Positive Regulation Of Phagocytosis, Engulfment (GO:0060100)",2/9,0.0034202318391573,0.1023789397187755,0,0,28.561327561327563,162.17255858986445,APLP2;F2RL1
GO_Biological_Process_2023,"Wound Healing, Spreading Of Epidermal Cells (GO:0035313)",2/9,0.0034202318391573,0.1023789397187755,0,0,28.561327561327563,162.17255858986445,PLET1;ARHGAP24
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Movement (GO:1903115),2/9,0.0034202318391573,0.1023789397187755,0,0,28.561327561327563,162.17255858986445,PDPN;PDE4B
GO_Biological_Process_2023,Glutamine Family Amino Acid Metabolic Process (GO:0009064),3/31,0.00360273455,0.1032528391244687,0,0,10.753444525018129,60.49954695168429,ALDH4A1;SLC39A8;GGT1
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),3/31,0.00360273455,0.1032528391244687,0,0,10.753444525018129,60.49954695168429,JAG1;PLET1;THBS1
GO_Biological_Process_2023,Transition Metal Ion Transport (GO:0000041),3/32,0.0039464456405227,0.1107471307871686,0,0,10.382110974969368,57.46436072810552,SLC39A8;SLC39A13;F3
GO_Biological_Process_2023,Basement Membrane Organization (GO:0071711),2/10,0.0042472321345398,0.1138202822433589,0,0,24.98989898989899,136.4820277236255,HPN;NID2
GO_Biological_Process_2023,"Regulation Of Phagocytosis, Engulfment (GO:0060099)",2/10,0.0042472321345398,0.1138202822433589,0,0,24.98989898989899,136.4820277236255,APLP2;F2RL1
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),3/33,0.0043094538934011,0.1138202822433589,0,0,10.03553299492386,54.6629871343117,ANGPT2;GADD45A;THBS1
GO_Biological_Process_2023,Liver Development (GO:0001889),3/35,0.0050945877067937,0.1259402370876808,0,0,9.407360406091373,49.666879272481374,CEBPB;CITED2;MET
GO_Biological_Process_2023,Negative Regulation Of Fibrinolysis (GO:0051918),2/11,0.0051570205394645,0.1259402370876808,0,0,22.21212121212121,117.00004466783103,PLAU;THBS1
GO_Biological_Process_2023,Podocyte Differentiation (GO:0072112),2/11,0.0051570205394645,0.1259402370876808,0,0,22.21212121212121,117.00004466783103,JAG1;PROM1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),8/270,0.0059367585694656,0.1259402370876808,0,0,3.107188295165394,15.929286625198069,MLLT11;SCIN;GADD45A;ANKRD1;MAP3K20;CTSH;NUPR1;TLE5
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),3/37,0.0059604378312344,0.1259402370876808,0,0,8.853090474768587,45.35094165112317,ANGPT2;GADD45A;THBS1
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),6/163,0.0060251869154141,0.1259402370876808,0,0,3.8695252478823297,19.78026538505152,ADGRG1;JAG1;CITED2;DAG1;TACSTD2;CLDN19
GO_Biological_Process_2023,Negative Regulation Of Hippo Signaling (GO:0035331),2/12,0.0061478754316609,0.1259402370876808,0,0,19.98989898989899,101.78154350719132,WWC1;SHANK2
GO_Biological_Process_2023,Negative Regulation Of Locomotion (GO:0040013),2/12,0.0061478754316609,0.1259402370876808,0,0,19.98989898989899,101.78154350719132,TACSTD2;SPINT2
GO_Biological_Process_2023,UV-damage Excision Repair (GO:0070914),2/12,0.0061478754316609,0.1259402370876808,0,0,19.98989898989899,101.78154350719132,H2AC25;XPC
GO_Biological_Process_2023,Cell Projection Assembly (GO:0030031),2/12,0.0061478754316609,0.1259402370876808,0,0,19.98989898989899,101.78154350719132,CYFIP2;SCIN
GO_Biological_Process_2023,Cell-Cell Junction Maintenance (GO:0045217),2/12,0.0061478754316609,0.1259402370876808,0,0,19.98989898989899,101.78154350719132,CSF1R;F2RL1
GO_Biological_Process_2023,Response To Thyroid Hormone (GO:0097066),2/12,0.0061478754316609,0.1259402370876808,0,0,19.98989898989899,101.78154350719132,HPN;CTSH
GO_Biological_Process_2023,Endothelium Development (GO:0003158),2/12,0.0061478754316609,0.1259402370876808,0,0,19.98989898989899,101.78154350719132,JAG1;FSTL1
GO_Biological_Process_2023,Epithelial Cell Morphogenesis (GO:0003382),2/12,0.0061478754316609,0.1259402370876808,0,0,19.98989898989899,101.78154350719132,RAB25;MET
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),4/73,0.0061707911267906,0.1259402370876808,0,0,5.835847382431234,29.692372629986004,ADGRG1;F2RL1;EPS8L2;MET
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),18/938,0.0062800102149964,0.126256324770152,0,0,2.029622551361682,10.290965044567765,FOXC1;CEBPB;BEX1;JAG1;JUND;CITED2;MAX;PTOV1;HNF1B;FGF1;HOXC10;HOXA10;EPCAM;PCBP1;F2RL1;HOXB7;MET;HOXD8
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),5/117,0.0064587671283627,0.1279405782633023,0,0,4.507326007326007,22.727365768827884,CSF1R;EDN3;IL34;FGF1;THBS1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),22/1243,0.0066691388791094,0.1301931894226143,0,0,1.880655936835712,9.422583735287978,FOXC1;CEBPB;BEX1;JAG1;JUND;CITED2;MAX;PTOV1;HNF1B;XPC;CHD3;FGF1;HOXC10;POU3F3;MLLT11;HOXA10;EPCAM;PCBP1;F2RL1;HOXB7;MET;HOXD8
GO_Biological_Process_2023,Cellular Modified Amino Acid Catabolic Process (GO:0042219),2/13,0.0072181010363148,0.1369405929002271,0,0,18.171717171717173,89.6077061786221,ALDH4A1;CBS
GO_Biological_Process_2023,Endothelial Cell Differentiation (GO:0045446),2/13,0.0072181010363148,0.1369405929002271,0,0,18.171717171717173,89.6077061786221,JAG1;FSTL1
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),3/40,0.0074150224240263,0.1387227111828263,0,0,8.134037590890383,39.89133172446582,JAG1;EPCAM;SPINT2
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis (GO:2001026),2/14,0.0083660270881822,0.1522843038889388,0,0,16.656565656565657,79.67795051677446,THBS1;MET
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Disassembly (GO:0010715),2/14,0.0083660270881822,0.1522843038889388,0,0,16.656565656565657,79.67795051677446,DDR1;PDPN
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),3/42,0.0084912352718872,0.1525025854830952,0,0,7.716126513080828,36.79605293636041,SCEL;ST14;JAG1
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),7/231,0.008754531092666,0.1551625444976462,0,0,3.1696891191709846,15.018569868411172,DDR1;CSF1R;IL34;CLDN19;FGF1;MET;THBS1
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),3/43,0.0090618828226133,0.1566814041287988,0,0,7.522842639593908,35.3850321555175,JAG1;CITED2;SPINT2
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),11/483,0.0095614698263639,0.1566814041287988,0,0,2.3832840104026545,11.082303576322714,CSF1R;EDN3;RAB25;EPCAM;IL34;CTSH;FGF1;THBS1;HOXC10;POU3F3;SHANK2
GO_Biological_Process_2023,Negative Regulation Of Protein Processing (GO:0010955),2/15,0.0095900084936835,0.1566814041287988,0,0,15.374514374514376,71.44588341233826,PLAU;THBS1
GO_Biological_Process_2023,Regulation Of Systemic Arterial Blood Pressure By Hormone (GO:0001990),2/15,0.0095900084936835,0.1566814041287988,0,0,15.374514374514376,71.44588341233826,EDN3;CORIN
GO_Biological_Process_2023,Epiboly Involved In Wound Healing (GO:0090505),2/15,0.0095900084936835,0.1566814041287988,0,0,15.374514374514376,71.44588341233826,DDR1;PDPN
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),4/83,0.0096469883387525,0.1566814041287988,0,0,5.094549212089899,23.6443607545466,FOXC1;HPN;PDPN;DAG1
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),3/44,0.0096544592002155,0.1566814041287988,0,0,7.338987247740498,34.05536215760635,RAB25;WWC1;CLDN19
GO_Biological_Process_2023,Regulation Of Stem Cell Differentiation (GO:2000736),3/45,0.0102691253206439,0.1618999033180678,0,0,7.163886874546773,32.800668633723014,JAG1;TACSTD2;CHD3
GO_Biological_Process_2023,Regulation Of Fibrinolysis (GO:0051917),2/16,0.0108884250018907,0.1618999033180678,0,0,14.275613275613276,64.52655688502057,PLAU;THBS1
GO_Biological_Process_2023,Cellular Response To Gamma Radiation (GO:0071480),2/16,0.0108884250018907,0.1618999033180678,0,0,14.275613275613276,64.52655688502057,MAP3K20;CRYAB
GO_Biological_Process_2023,Mesonephric Tubule Development (GO:0072164),2/16,0.0108884250018907,0.1618999033180678,0,0,14.275613275613276,64.52655688502057,FOXC1;NPNT
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587),2/16,0.0108884250018907,0.1618999033180678,0,0,14.275613275613276,64.52655688502057,APELA;THBS1
GO_Biological_Process_2023,Exocytosis (GO:0006887),4/86,0.0108943363724642,0.1618999033180678,0,0,4.90741662518666,22.179129424034084,SNAP47;RAB25;RAB3IP;PRSS12
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),3/46,0.0109060303385555,0.1618999033180678,0,0,6.996930704757408,31.61520738006147,CSRP2;ANKRD1;PGM5
GO_Biological_Process_2023,Bicellular Tight Junction Assembly (GO:0070830),3/47,0.0115653119162109,0.1618999033180678,0,0,6.83756345177665,30.49378950483647,CLDN8;CLDN7;CLDN19
GO_Biological_Process_2023,Regulation Of Wound Healing (GO:0061041),3/47,0.0115653119162109,0.1618999033180678,0,0,6.83756345177665,30.49378950483647,PLAU;CLDN19;F2RL1
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),3/47,0.0115653119162109,0.1618999033180678,0,0,6.83756345177665,30.49378950483647,FOXC1;JAG1;PDPN
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),7/244,0.0115947421200107,0.1618999033180678,0,0,2.9938348527579195,13.3441313312576,DDR1;CSF1R;APELA;DENND2B;F2RL1;FGF1;NPNT
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),3/48,0.0122470965035044,0.1618999033180678,0,0,6.685279187817259,29.431716933517144,GADD45A;F2RL1;THBS1
GO_Biological_Process_2023,Regulation Of Leukocyte Chemotaxis (GO:0002688),2/17,0.0122596808748648,0.1618999033180678,0,0,13.323232323232324,58.64139939765107,EDN3;F2RL1
GO_Biological_Process_2023,Embryonic Heart Tube Development (GO:0035050),2/17,0.0122596808748648,0.1618999033180678,0,0,13.323232323232324,58.64139939765107,APELA;CITED2
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Proliferation (GO:0070665),2/17,0.0122596808748648,0.1618999033180678,0,0,13.323232323232324,58.64139939765107,CSF1R;IL34
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Differentiation (GO:2000738),2/17,0.0122596808748648,0.1618999033180678,0,0,13.323232323232324,58.64139939765107,FOXC1;TACSTD2
GO_Biological_Process_2023,Intracellular Zinc Ion Homeostasis (GO:0006882),2/17,0.0122596808748648,0.1618999033180678,0,0,13.323232323232324,58.64139939765107,SLC39A13;SLC39A8
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),2/17,0.0122596808748648,0.1618999033180678,0,0,13.323232323232324,58.64139939765107,ACSL1;ELOVL7
GO_Biological_Process_2023,Regulation Of Cartilage Development (GO:0061035),2/17,0.0122596808748648,0.1618999033180678,0,0,13.323232323232324,58.64139939765107,SCIN;MBOAT2
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),4/91,0.0131959709139781,0.1693290784412727,0,0,4.62420830401126,20.012850913677784,EDN3;IL34;FGF1;THBS1
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),3/50,0.0136786260429923,0.1693290784412727,0,0,6.400151204233719,27.468942123223947,RAB25;TACSTD2;CTSH
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),3/50,0.0136786260429923,0.1693290784412727,0,0,6.400151204233719,27.468942123223947,CEBPB;SCIN;CHP1
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),4/92,0.0136905779124026,0.1693290784412727,0,0,4.571428571428571,19.61621680627398,HPN;EPS8L2;ALDH7A1;EML2
GO_Biological_Process_2023,Branching Involved In Ureteric Bud Morphogenesis (GO:0001658),2/18,0.0137022045657748,0.1693290784412727,0,0,12.48989898989899,53.58414643474309,FGF1;NPNT
GO_Biological_Process_2023,Cell Junction Maintenance (GO:0034331),2/18,0.0137022045657748,0.1693290784412727,0,0,12.48989898989899,53.58414643474309,CSF1R;F2RL1
GO_Biological_Process_2023,Ureteric Bud Development (GO:0001657),2/18,0.0137022045657748,0.1693290784412727,0,0,12.48989898989899,53.58414643474309,FOXC1;NPNT
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),5/143,0.014561348079652,0.1783103260299214,0,0,3.653288740245262,15.451163329551344,DDR1;CSF1R;PARM1;ARRDC3;MET
GO_Biological_Process_2023,Cellular Response To Ionizing Radiation (GO:0071479),3/52,0.0152014163710364,0.1801266413485273,0,0,6.1382989744121,25.69717025640832,GADD45A;MAP3K20;CRYAB
GO_Biological_Process_2023,Xenobiotic Catabolic Process (GO:0042178),2/19,0.0152144484017713,0.1801266413485273,0,0,11.754604872251932,49.19901329869125,GSTM2;GSTM1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),4/95,0.0152445709827261,0.1801266413485273,0,0,4.4200493384166855,18.491417143603503,RAB25;CTSH;FGF1;THBS1
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),4/95,0.0152445709827261,0.1801266413485273,0,0,4.4200493384166855,18.491417143603503,BMP3;CITED2;GDF15;THBS1
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),5/146,0.0157987425166026,0.1841568264930553,0,0,3.575013638843426,14.828530695116717,CEBPB;ACSL1;APLP2;ARRDC3;HOXC10
GO_Biological_Process_2023,Tight Junction Assembly (GO:0120192),3/53,0.0159972388139271,0.1841568264930553,0,0,6.01522842639594,24.875009582390742,CLDN8;CLDN7;CLDN19
GO_Biological_Process_2023,T Cell Mediated Immunity (GO:0002456),2/20,0.0167948882548689,0.1841568264930553,0,0,11.1010101010101,45.36628383483138,JAG1;CTSH
GO_Biological_Process_2023,Cell Projection Organization (GO:0030030),2/20,0.0167948882548689,0.1841568264930553,0,0,11.1010101010101,45.36628383483138,CYFIP2;SCIN
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),2/20,0.0167948882548689,0.1841568264930553,0,0,11.1010101010101,45.36628383483138,F2RL1;MET
GO_Biological_Process_2023,Glutamate Metabolic Process (GO:0006536),2/20,0.0167948882548689,0.1841568264930553,0,0,11.1010101010101,45.36628383483138,OAT;GGT1
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),3/54,0.0168161021964705,0.1841568264930553,0,0,5.896984174380412,24.09164757699128,CLDN8;CLDN7;CLDN19
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),3/54,0.0168161021964705,0.1841568264930553,0,0,5.896984174380412,24.09164757699128,SCEL;ST14;JAG1
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),3/54,0.0168161021964705,0.1841568264930553,0,0,5.896984174380412,24.09164757699128,ANGPT2;GADD45A;THBS1
GO_Biological_Process_2023,Peptide Catabolic Process (GO:0043171),2/21,0.0184420232483939,0.1956016166581628,0,0,10.516214779372676,41.9925427496273,ANPEP;CTSH
GO_Biological_Process_2023,Positive Regulation Of Blood Coagulation (GO:0030194),2/21,0.0184420232483939,0.1956016166581628,0,0,10.516214779372676,41.9925427496273,PLAU;THBS1
GO_Biological_Process_2023,Positive Regulation Of Heart Contraction (GO:0045823),2/21,0.0184420232483939,0.1956016166581628,0,0,10.516214779372676,41.9925427496273,APELA;EDN3
GO_Biological_Process_2023,Zinc Ion Transmembrane Transport (GO:0071577),2/21,0.0184420232483939,0.1956016166581628,0,0,10.516214779372676,41.9925427496273,SLC39A13;SLC39A8
GO_Biological_Process_2023,Response To Gamma Radiation (GO:0010332),2/22,0.0201543754357544,0.2120933102496974,0,0,9.98989898989899,39.00390099361183,MAP3K20;CRYAB
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),4/104,0.0205564585653846,0.2146476719966911,0,0,4.020408163265306,15.617597552926842,APELA;CTSH;FGF1;THBS1
GO_Biological_Process_2023,Anterior/Posterior Pattern Specification (GO:0009952),3/59,0.0212576490223405,0.2172085981834116,0,0,5.369108049311095,20.676641778420727,HOXB9;HOXB7;HOXB6
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),14/763,0.0214937948887991,0.2172085981834116,0,0,1.91448095668777,7.35158963440729,IRX1;IRX2;FOXC1;CEBPB;JUND;GADD45A;CITED2;MAX;WWC1;CHD3;TLE5;ID4;HDGF;MCPH1
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),2/23,0.02193048949736,0.2172085981834116,0,0,9.513708513708512,36.34120010270031,APLP2;F2RL1
