Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Endosome To Pigment Granule Transport (GO:0043485),1/8,0.0772680713380291,0.2875678085510028,0,0,14.208901651112706,36.38152974515558,CD63
GO_Biological_Process_2023,Somite Development (GO:0061053),1/8,0.0772680713380291,0.2875678085510028,0,0,14.208901651112706,36.38152974515558,PPP2R3A
GO_Biological_Process_2023,Tricarboxylic Acid Metabolic Process (GO:0072350),1/8,0.0772680713380291,0.2875678085510028,0,0,14.208901651112706,36.38152974515558,IDH2
GO_Biological_Process_2023,Vitamin K Metabolic Process (GO:0042373),1/8,0.0772680713380291,0.2875678085510028,0,0,14.208901651112706,36.38152974515558,VKORC1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Early Endosome (GO:1902966),1/8,0.0772680713380291,0.2875678085510028,0,0,14.208901651112706,36.38152974515558,SORL1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Endosome (GO:1905668),1/8,0.0772680713380291,0.2875678085510028,0,0,14.208901651112706,36.38152974515558,SORL1
GO_Biological_Process_2023,Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959),1/8,0.0772680713380291,0.2875678085510028,0,0,14.208901651112706,36.38152974515558,SORL1
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),2/46,0.0773472253700272,0.2875678085510028,0,0,4.535353535353536,11.608013208044897,ANXA1;PRKCD
GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),2/46,0.0773472253700272,0.2875678085510028,0,0,4.535353535353536,11.608013208044897,YBX1;NUPR1
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),2/47,0.0802708691611082,0.2875678085510028,0,0,4.434343434343434,11.184959505346583,TIAM1;GCNT2
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),3/102,0.0826150134639867,0.2875678085510028,0,0,3.030456852791878,7.5566376689451715,TIAM1;TBC1D7;ARHGAP24
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),3/102,0.0826150134639867,0.2875678085510028,0,0,3.030456852791878,7.5566376689451715,PKHD1;ANK2;ATP1B1
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),3/102,0.0826150134639867,0.2875678085510028,0,0,3.030456852791878,7.5566376689451715,TFAP2B;ANKRD1;LLGL2
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),2/48,0.0832284276217124,0.2875678085510028,0,0,4.337725076855512,10.784305954054672,HABP4;EDF1
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),5/233,0.0851185943321208,0.2875678085510028,0,0,2.2010796221322537,5.422821364049537,XBP1;SCX;AKR1B1;VLDLR;SORL1
GO_Biological_Process_2023,Proton Transmembrane Transport (GO:1902600),2/49,0.0862189382580095,0.2875678085510028,0,0,4.24521813883516,10.404458354124063,FXYD2;ATP1B1
GO_Biological_Process_2023,Negative Regulation Of DNA Metabolic Process (GO:0051053),2/49,0.0862189382580095,0.2875678085510028,0,0,4.24521813883516,10.404458354124063,ANKRD1;S100A11
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),2/49,0.0862189382580095,0.2875678085510028,0,0,4.24521813883516,10.404458354124063,ANXA1;IGFBP7
GO_Biological_Process_2023,Regulation Of Ceramide Biosynthetic Process (GO:2000303),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,PRKCD
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction Resulting In Transcription (GO:0042772)",1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,MUC1
GO_Biological_Process_2023,Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900101),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,XBP1
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Migration (GO:0002686),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,HOXA7
GO_Biological_Process_2023,Regulation Of Granulocyte Differentiation (GO:0030852),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,TESC
GO_Biological_Process_2023,Regulation Of High Voltage-Gated Calcium Channel Activity (GO:1901841),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,CACNB3
GO_Biological_Process_2023,Negative Regulation Of Transcription By Competitive Promoter Binding (GO:0010944),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,MUC1
GO_Biological_Process_2023,Apical Protein Localization (GO:0045176),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,MAL
GO_Biological_Process_2023,Arachidonate Transport (GO:1903963),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,ANXA1
GO_Biological_Process_2023,Arachidonic Acid Secretion (GO:0050482),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,ANXA1
GO_Biological_Process_2023,Calcium Ion Transport Into Cytosol (GO:0060402),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,CACNB3
GO_Biological_Process_2023,Cell Differentiation Involved In Metanephros Development (GO:0072202),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,PAX8
GO_Biological_Process_2023,Phosphatidylethanolamine Acyl-Chain Remodeling (GO:0036152),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,MBOAT2
GO_Biological_Process_2023,Regulation Of Tau-Protein Kinase Activity (GO:1902947),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,SORL1
GO_Biological_Process_2023,Response To Interleukin-4 (GO:0070670),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,XBP1
GO_Biological_Process_2023,Skeletal Muscle Tissue Regeneration (GO:0043403),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,ANXA1
GO_Biological_Process_2023,Smooth Muscle Tissue Development (GO:0048745),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,PROX1
GO_Biological_Process_2023,Excitatory Synapse Assembly (GO:1904861),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,SRGAP3
GO_Biological_Process_2023,Forelimb Morphogenesis (GO:0035136),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,TFAP2B
GO_Biological_Process_2023,Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,PDGFA
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Membrane Permeability (GO:0035794),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,BOK
GO_Biological_Process_2023,Glycerolipid Metabolic Process (GO:0046486),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,GAL3ST1
GO_Biological_Process_2023,Granulocyte Migration (GO:0097530),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,ANXA1
GO_Biological_Process_2023,"Wound Healing, Spreading Of Epidermal Cells (GO:0035313)",1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,ARHGAP24
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Contraction (GO:0045987),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,PROK2
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transport (GO:1902307),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,ATP1B1
GO_Biological_Process_2023,Leucine Transport (GO:0015820),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,SLC43A2
GO_Biological_Process_2023,Lung Epithelium Development (GO:0060428),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,WNT7B
GO_Biological_Process_2023,Mesenchymal To Epithelial Transition (GO:0060231),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,PAX8
GO_Biological_Process_2023,Quinone Metabolic Process (GO:1901661),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,VKORC1
GO_Biological_Process_2023,Regulation Of ER To Golgi Vesicle-Mediated Transport (GO:0060628),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,SORL1
GO_Biological_Process_2023,Regulation Of PERK-mediated Unfolded Protein Response (GO:1903897),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,BOK
GO_Biological_Process_2023,Regulation Of Animal Organ Morphogenesis (GO:2000027),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,PKHD1
GO_Biological_Process_2023,Regulation Of Bile Acid Biosynthetic Process (GO:0070857),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,PROX1
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion Mediated By Integrin (GO:0033629),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,MUC1
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000048),1/9,0.0864990660572792,0.2875678085510028,0,0,12.4321608040201,30.429226090981548,EPCAM
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),3/105,0.0883124080071284,0.2913383082689784,0,0,2.9408778739922363,7.137141991170913,PSCA;PRKCD;SORL1
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),14/938,0.0884328575625059,0.2913383082689784,0,0,1.5376344086021505,3.729550227652564,TFAP2B;XBP1;SCX;AKR1B1;PROX1;YBX1;LITAF;GLIS2;MUC1;PAX8;ELF3;EPCAM;MED10;HOXA7
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),5/236,0.0887186377754612,0.2913383082689784,0,0,2.172161172161172,5.261594055393283,PRDX5;ANXA1;ELF3;PROK2;CDO1
GO_Biological_Process_2023,Blood Circulation (GO:0008015),2/50,0.0892414542606553,0.2913383082689784,0,0,4.156565656565657,10.043965211617904,MYOF;COL4A3
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),2/51,0.0922950442929787,0.2913383082689784,0,0,4.071531642960214,9.7015024039535,TACSTD2;EFNA5
GO_Biological_Process_2023,Negative Regulation Of MAP Kinase Activity (GO:0043407),2/51,0.0922950442929787,0.2913383082689784,0,0,4.071531642960214,9.7015024039535,PRKCD;SORL1
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),3/108,0.0941706690966622,0.2913383082689784,0,0,2.856417693981146,6.748705308028375,MUC1;LCN2;ELOVL6
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),3/108,0.0941706690966622,0.2913383082689784,0,0,2.856417693981146,6.748705308028375,COA3;HABP4;YBX1
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),4/172,0.0943786426931193,0.2913383082689784,0,0,2.3848396501457727,5.629272034406905,CLDN10;CLDN4;CADM1;CLDN19
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),4/172,0.0943786426931193,0.2913383082689784,0,0,2.3848396501457727,5.629272034406905,WNT10A;CTF1;WNT7B;SEPTIN4
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),2/52,0.0953787922697506,0.2913383082689784,0,0,3.98989898989899,9.375859760148904,EPHX1;PTGDS
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),2/52,0.0953787922697506,0.2913383082689784,0,0,3.98989898989899,9.375859760148904,TFAP2B;PAX8
GO_Biological_Process_2023,CRD-mediated mRNA Stabilization (GO:0070934),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,YBX1
GO_Biological_Process_2023,Negative Regulation Of Glycolytic Process (GO:0045820),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,NUPR1
GO_Biological_Process_2023,Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,PRKCD
GO_Biological_Process_2023,Negative Regulation Of Inclusion Body Assembly (GO:0090084),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,SORL1
GO_Biological_Process_2023,Regulation Of Dendritic Cell Differentiation (GO:2001198),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,LGALS3
GO_Biological_Process_2023,L-serine Metabolic Process (GO:0006563),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,PSAT1
GO_Biological_Process_2023,Negative Regulation Of Programmed Necrotic Cell Death (GO:0062099),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,NUPR1
GO_Biological_Process_2023,Negative Regulation Of Steroid Biosynthetic Process (GO:0010894),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,PROX1
GO_Biological_Process_2023,Branched-Chain Amino Acid Transport (GO:0015803),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,SLC43A2
GO_Biological_Process_2023,Regulation Of Programmed Necrotic Cell Death (GO:0062098),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,NUPR1
GO_Biological_Process_2023,Cardiac Muscle Cell Membrane Repolarization (GO:0099622),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of B Cell Differentiation (GO:0045579),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,XBP1
GO_Biological_Process_2023,Regulation Of Triglyceride Catabolic Process (GO:0010896),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,SORL1
GO_Biological_Process_2023,Positive Regulation Of MHC Class II Biosynthetic Process (GO:0045348),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,XBP1
GO_Biological_Process_2023,Positive Regulation Of Actin Nucleation (GO:0051127),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,SCIN
GO_Biological_Process_2023,Positive Regulation Of Cellular Respiration (GO:1901857),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,NUPR1
GO_Biological_Process_2023,Positive Regulation Of Dendrite Development (GO:1900006),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,VLDLR
GO_Biological_Process_2023,Serine Family Amino Acid Biosynthetic Process (GO:0009070),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,PSAT1
GO_Biological_Process_2023,Epithelial Cell Apoptotic Process (GO:1904019),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,COL4A3
GO_Biological_Process_2023,Fatty Acid Homeostasis (GO:0055089),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,XBP1
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901030),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,BOK
GO_Biological_Process_2023,Lens Fiber Cell Differentiation (GO:0070306),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,WNT7B
GO_Biological_Process_2023,Mesonephros Development (GO:0001823),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,PAX8
GO_Biological_Process_2023,Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042984),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,ITM2B
GO_Biological_Process_2023,Negative Regulation Of Autophagosome Assembly (GO:1902902),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,NUPR1
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Apoptotic Process (GO:0010665),1/10,0.0956381720564831,0.2913383082689784,0,0,11.050251256281408,25.93696464958489,NUPR1
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),4/173,0.0958985070575274,0.291489308264968,0,0,2.3706074145634584,5.557805791949512,WNT10A;XBP1;CTF1;WNT7B
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),2/53,0.0984917971521169,0.297389786291855,0,0,3.9114676173499694,9.065929283683165,CCDC3;ACVR2B
GO_Biological_Process_2023,Actin Cytoskeleton Reorganization (GO:0031532),2/53,0.0984917971521169,0.297389786291855,0,0,3.9114676173499694,9.065929283683165,ANXA1;PHACTR1
GO_Biological_Process_2023,mRNA Stabilization (GO:0048255),2/53,0.0984917971521169,0.297389786291855,0,0,3.9114676173499694,9.065929283683165,YBX1;TENT5A
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),5/244,0.0986998639970798,0.297389786291855,0,0,2.0985945713979186,4.85965608076587,PKHD1;NDRG4;PSCA;GCNT2;PDGFA
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),4/176,0.1005270084862388,0.3000853659663873,0,0,2.3289036544850497,5.350257546006701,COL18A1;SPINT1;COL4A3;SCX
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),2/54,0.1016331727713355,0.3000853659663873,0,0,3.836052836052836,8.77069478933889,EDF1;CCDC3
GO_Biological_Process_2023,Negative Regulation Of Glucose Transmembrane Transport (GO:0010829),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,SELENOS
GO_Biological_Process_2023,Regulation Of Endocytic Recycling (GO:2001135),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,SORL1
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Apoptotic Process (GO:2000107),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,SELENOS
GO_Biological_Process_2023,Negative Regulation Of Myotube Differentiation (GO:0010832),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,XBP1
GO_Biological_Process_2023,"Negative Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900152)",1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,YBX1
GO_Biological_Process_2023,Negative Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,NDRG4
GO_Biological_Process_2023,Regulation Of Mesenchymal Cell Proliferation (GO:0010464),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,PDGFA
GO_Biological_Process_2023,Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070861),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,SORL1
GO_Biological_Process_2023,Pentose-Phosphate Shunt (GO:0006098),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,PHACTR1
GO_Biological_Process_2023,Cell Differentiation In Hindbrain (GO:0021533),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,PROX1
GO_Biological_Process_2023,Positive Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090190),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,PAX8
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Transport (GO:1903651),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,SORL1
GO_Biological_Process_2023,Epithelial Cell-Cell Adhesion (GO:0090136),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,KIFC3
GO_Biological_Process_2023,Positive Regulation Of Muscle Contraction (GO:0045933),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,PROK2
GO_Biological_Process_2023,Positive Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070863),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,SORL1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To Oxidative Stress (GO:0008631),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,PRKCD
GO_Biological_Process_2023,Macrophage Chemotaxis (GO:0048246),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,LGALS3
GO_Biological_Process_2023,Regulation Of T Cell Apoptotic Process (GO:0070232),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,LGALS3
GO_Biological_Process_2023,Regulation Of Adipose Tissue Development (GO:1904177),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,SORL1
GO_Biological_Process_2023,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),1/11,0.1046862992439068,0.3000853659663873,0,0,9.944723618090451,22.4431232477853,CRYAB
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),2/55,0.1048020475500832,0.3000853659663873,0,0,3.763483895559368,8.489222766072233,MUC1;MBOAT2
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),2/55,0.1048020475500832,0.3000853659663873,0,0,3.763483895559368,8.489222766072233,XBP1;ANXA1
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),3/114,0.1063487931507688,0.3038850845609778,0,0,2.7011935793661683,6.0534587787747896,PRKCD;PDGFA;SORL1
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),2/56,0.1079975643594305,0.3073264022820832,0,0,3.6936026936026938,8.220654292796869,PAX8;GHITM
GO_Biological_Process_2023,Regulation Of Cation Channel Activity (GO:2001257),2/56,0.1079975643594305,0.3073264022820832,0,0,3.6936026936026938,8.220654292796869,CACNB3;ANK2
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),8/480,0.1096963036028363,0.3075736482580005,0,0,1.7062146892655368,3.770802042646186,CLDN3;CADM1;TESC;HABP4;CLDN19;SCX;AKR1B1;ANK2
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),2/57,0.111218880351375,0.3075736482580005,0,0,3.6262626262626254,7.964197874788815,BSND;CLCNKA
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),3/117,0.1126579108224949,0.3075736482580005,0,0,2.629708789740849,5.741704566820334,XBP1;SELENOS;ANKRD1
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),4/184,0.11336223733964,0.3075736482580005,0,0,2.224489795918368,4.843085658071071,PFKL;MBOAT2;ALDOC;PFKP
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902166),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,MUC1
GO_Biological_Process_2023,Adipose Tissue Development (GO:0060612),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,XBP1
GO_Biological_Process_2023,Atrial Cardiac Muscle Tissue Development (GO:0003228),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,PROX1
GO_Biological_Process_2023,Nuclear Body Organization (GO:0030575),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,HABP4
GO_Biological_Process_2023,Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010640),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,NDRG4
GO_Biological_Process_2023,Cellular Component Maintenance (GO:0043954),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,CLDN3
GO_Biological_Process_2023,Phosphatidylcholine Acyl-Chain Remodeling (GO:0036151),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,MBOAT2
GO_Biological_Process_2023,Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0043618),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,MUC1
GO_Biological_Process_2023,Relaxation Of Cardiac Muscle (GO:0055119),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,ATP1B1
GO_Biological_Process_2023,Endochondral Bone Morphogenesis (GO:0060350),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,SCX
GO_Biological_Process_2023,Endothelium Development (GO:0003158),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,EDF1
GO_Biological_Process_2023,Steroid Catabolic Process (GO:0006706),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,HSD17B11
GO_Biological_Process_2023,Positive Regulation Of Insulin Receptor Signaling Pathway (GO:0046628),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,SORL1
GO_Biological_Process_2023,Positive Regulation Of Neuroinflammatory Response (GO:0150078),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,NUPR1
GO_Biological_Process_2023,Granulocyte Activation (GO:0036230),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,PRKCD
GO_Biological_Process_2023,Icosanoid Secretion (GO:0032309),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,ANXA1
GO_Biological_Process_2023,Positive Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901387),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,CACNB3
GO_Biological_Process_2023,Lipid Droplet Formation (GO:0140042),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,SMIM22
GO_Biological_Process_2023,Macrophage Migration (GO:1905517),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,LGALS3
GO_Biological_Process_2023,Mesoderm Morphogenesis (GO:0048332),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,SCX
GO_Biological_Process_2023,Quaternary Ammonium Group Transport (GO:0015697),1/12,0.1136443487055952,0.3075736482580005,0,0,9.040201005025123,19.659557478207127,SLC22A4
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),2/58,0.1144651666427582,0.3079870145271102,0,0,3.561327561327561,7.719123085387519,BSND;CLCNKA
GO_Biological_Process_2023,Memory (GO:0007613),2/58,0.1144651666427582,0.3079870145271102,0,0,3.561327561327561,7.719123085387519,CAMK2N1;VLDLR
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),2/58,0.1144651666427582,0.3079870145271102,0,0,3.561327561327561,7.719123085387519,TENT5A;ACVR2B
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),3/118,0.1147922031202581,0.3082672173112951,0,0,2.606709335687486,5.642565698444747,TIAM1;NDRG4;PROM2
